UniqueCount	AmbigCount
0	0
0	5
3	5
0	4
0	1
0	0
23	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
23	4
0	0
0	4
0	0
0	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	1
0	0
0	1
0	0
3	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	255
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	3
9	0
0	0
0	0
3	2
0	1
0	0
1	3
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
12	1
0	1
1	0
0	0
147	318
0	0
0	0
0	0
0	0
2	0
2	0
7	0
0	0
0	0
102	0
0	0
0	0
2	0
0	0
1	0
10	0
1	0
61	1
0	0
0	1
2	0
0	1
9	0
0	0
0	32
103	104
2	76
0	35
6	38
0	28
1	26
0	60
1	77
0	25
1	7
5	89
0	85
7	8
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3	0
0	0
0	0
71	41
0	38
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	85
0	80
0	78
0	84
0	64
0	76
0	84
0	68
0	80
0	88
0	86
6	24
0	72
0	84
0	85
0	82
0	83
0	65
0	108
0	56
0	77
0	51
0	58
0	79
0	70
0	84
1	63
2	112
0	49
0	91
0	77
0	93
2	11
0	22
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	1
0	10
61	10
0	0
1	0
0	0
0	0
0	5
1	3
0	0
0	4
0	0
0	0
15	0
3	143
1	82
0	145
0	23
0	10
0	22
8	25
13	22
0	131
0	86
0	64
0	54
0	47
0	32
1	22
0	21
0	12
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
12	0
0	0
0	27
1	253
0	69
0	67
0	69
0	120
1	120
2	99
0	276
7	43
1	394
0	93
0	65
84	502
0	180
0	196
10	317
5	292
0	276
0	172
0	6
1	5
0	17
2	20
0	20
1	19
0	3
0	0
0	3
0	3
0	2
0	2
0	3
0	3
0	2
0	6
0	6
5	0
0	0
0	0
0	0
0	0
1	2
0	0
2	2
0	1
0	0
0	0
0	0
2	0
3	0
9	8
0	20
10	82
29	82
0	3
26	9
0	7
0	0
0	1
0	0
8	0
0	0
0	0
0	0
94	0
0	0
0	0
0	1
0	2
0	15
0	18
0	17
1	15
1	8
0	1
0	0
0	4
0	2
0	0
0	2
0	2
0	0
0	132
0	1
2	1
0	1
0	1
1	0
0	0
0	0
6	1
0	0
0	0
0	0
3	0
0	0
0	0
0	1
0	2
0	0
0	0
2	0
6	0
8	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	4
1	6
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	0
1	0
126	19
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
13	4
0	4
0	17
0	0
0	2
0	19
0	19
0	13
0	16
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
5	5
1	0
0	2
0	3
1	0
2	0
0	0
0	0
0	0
6	0
0	0
3	0
2	0
1	0
49	0
0	0
0	0
0	0
19	0
25	6
0	0
1	0
2	0
0	0
0	0
0	0
0	0
1	0
6	5
1	4
0	3
0	3
0	0
7	2
1	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
23	1429
3	567
0	329
0	116
0	1362
1	11
4	11
0	10
1	10
0	3
0	0
7	0
0	0
0	0
0	0
1174	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
1	0
0	0
6	9
0	2
0	10
0	6
0	2
1	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
0	5
6	2
3	28
1	11
0	2
16	28
18	20
0	0
10	0
1	0
0	0
6	1
0	0
0	0
1	0
0	1336
0	2
5	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	43
0	17
0	3
3	14
11	42
0	9
3	5
0	4
12	6
4	14
0	17
8	13
0	0
265	5
0	1
0	1
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
13	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
41	0
3	2
0	0
0	0
0	0
0	0
0	0
213	1
2	0
0	0
22	0
64	58
29	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	2
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	4
1	7
0	7
0	0
63	1
13	0
3	6
6	6
31	39
0	39
0	0
0	0
0	80
0	57
19	91
32	92
21	113
11	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
3	0
0	0
4	0
5	0
0	1544
0	1634
363	1646
0	207
1	132
3	134
0	166
1	159
0	225
0	124
6	129
0	127
8	128
0	251
0	200
1	1236
0	136
0	860
0	187
0	122
0	143
0	124
0	288
0	230
0	740
0	229
7	109
0	187
0	109
0	101
2	373
0	51
1	14
1	0
0	0
0	0
0	0
1	55
3	19
0	0
4	8
5	18
14	64
11	69
12	35
0	18
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	16
4	15
1	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	3
0	0
0	0
0	0
6	0
0	0
1	0
0	225
0	0
0	58
6	45
1	45
2	58
0	57
0	40
0	41
0	14
1	32
0	30
0	34
0	27
0	27
0	30
0	31
0	31
0	32
0	30
0	18
0	29
0	29
0	29
2	25
0	11
0	33
0	29
0	31
0	31
0	27
0	24
0	30
0	8
0	15
2	45
0	25
0	18
0	59
0	54
1	18
0	18
1	28
0	44
0	1
1	8
0	7
0	30
0	8
0	11
0	15
0	23
0	19
1	27
0	24
0	29
0	52
0	58
0	24
0	24
0	23
0	24
0	24
0	24
0	25
0	24
0	24
0	52
0	41
0	43
0	43
0	43
0	41
0	44
0	50
0	41
0	18
0	13
0	1053
0	96
0	506
0	116
0	90
0	1003
0	0
0	2
0	2
1	0
0	0
140	11
0	5
0	6
1	9
125	2
0	0
0	266
0	0
43	18
1	19
1	16
0	11
12	5
0	1
0	1
0	0
1	0
0	0
0	1
0	1
0	0
1	0
0	3
11	3
9	3
3	7
1	3
6	8
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	0
0	0
20	0
0	27
0	10
0	24
0	3
0	5
0	24
0	5
0	5
21	109
5	100
1	106
0	106
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	0
0	0
10	18
5	17
0	18
0	9
0	12
0	0
0	0
2	0
0	0
0	3
0	9
0	9
0	1
0	0
0	0
0	0
0	0
1	1
0	1
1	13
2	2
0	6
6	11
1	9
0	6
0	9
2	2
0	7
1	0
0	2
0	0
0	2
0	169
94	335
0	653
0	345
0	541
0	409
0	3
0	32
0	272
0	176
1	336
0	158
0	187
0	154
0	479
0	198
0	473
0	231
0	165
0	223
0	170
0	321
0	217
0	177
0	220
0	653
0	60
0	146
0	566
0	669
0	578
1	368
0	370
0	396
0	641
0	557
0	578
0	555
1	199
0	148
0	462
0	431
0	405
89	319
0	2
1	2
0	2
0	0
2	0
0	0
0	0
0	0
0	1
5	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	2
0	1
0	1
0	2
0	1
0	0
0	0
72	0
0	0
0	0
3	2
1	4
0	0
8	0
0	0
21	12
0	1
4	9
4	11
1	6
0	2
0	3
0	14
0	18
0	14
0	15
0	6
0	6
0	1
0	3
0	3
0	0
0	3
0	2
0	4
0	3
0	3
0	0
0	3
0	0
0	127
0	87
4	138
0	58
0	145
0	152
3	185
0	175
0	124
0	105
1	178
0	102
0	127
6	0
0	0
5	2
1	2
0	183
1	606
2	95
25	0
65	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
1	0
66	773
12	70
0	0
0	0
1	0
7	0
0	0
0	0
0	0
0	0
0	10
4	76
0	20
0	19
0	20
0	5
0	65
0	2
0	5
5	25
0	10
3	11
4	16
0	17
0	3
4	15
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	2
1	1
0	0
0	0
0	0
0	1
2	0
0	1
1	1
1	0
0	0
1	0
0	0
3	0
27	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1155
0	29
0	710
0	74
0	33
0	68
0	65
0	44
0	0
0	0
0	15
0	15
0	10
0	0
0	0
777	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
1	1
0	1
0	1
13	0
0	0
0	3
0	4
6	6
0	0
2	0
0	0
0	2
0	17
0	5
0	94
1	89
0	85
6	15
0	76
0	9
1	69
0	2
0	3
0	0
0	21
0	0
0	0
0	2
1	2
0	4
0	1
6	6
7	0
2	2
0	6
7	4
0	0
8	0
0	0
0	0
0	0
0	0
0	0
35	40
24	25
2	10
0	7
1	2
0	0
0	0
1	4
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
115	2
0	0
0	0
0	0
10	1
0	1
6	0
0	0
0	0
11	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	5
5	0
3	0
0	0
0	2
0	2
2	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
1	0
26	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
1	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
10	2
16	8
1	14
8	6
13	0
0	0
0	0
19	0
27	1
2	0
0	0
0	23
2	2
0	0
0	0
2	2
1	0
0	0
0	0
0	26
0	5
0	6
0	5
0	24
0	0
0	26
0	1
0	2
0	7
0	0
0	24
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
1	0
1	0
0	0
1	1
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	3
0	2
0	3
0	1
0	4
0	3
0	3
1	0
3	0
1	1
0	0
13	23
0	23
7	14
0	14
3	10
0	0
0	0
39	21
2	12
0	11
0	53
3	39
0	40
0	0
0	11
5	0
0	2
0	2
1	1
0	1
0	0
0	2
2	130
0	11461
393	15244
0	10290
0	11318
0	3769
1	12549
0	6976
0	4995
0	14770
0	7107
47	14640
0	14390
0	13145
308	5511
0	5103
1	1281
3	4217
1	11659
0	3897
3	0
6	18
0	18
0	0
1	0
0	26
1	24
19	22
16	2
6	2
0	4
0	4
0	12
23	14
1	14
0	12
0	12
71	0
0	0
7	0
0	0
0	0
7	0
131	0
125	2
4	0
0	0
4	1
0	0
1	0
0	1
2	11
0	81
0	25
3	8
0	6
84	12
0	6
0	78
0	81
0	84
0	66
4	82
0	71
0	70
0	70
0	74
0	66
0	65
0	77
0	59
0	61
0	24
0	14
0	0
0	0
0	0
0	0
0	0
0	0
24	0
7	0
0	0
0	0
2	0
10	17
0	2
14	38
0	17
9	47
4	14
0	13
0	2
1	7
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
3	1
0	1
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
6	1
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	2
0	6
0	3
0	5
0	5
0	0
0	2
0	5
0	1
0	0
0	0
0	0
50	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
1	0
2	0
1	156
27	156
0	0
0	0
0	0
9	3
0	3
0	0
0	0
3	0
0	4
0	4
0	4
3	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
12	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
3	1
0	1
0	0
0	0
0	1
0	0
0	3
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	2
0	2
0	1
0	1
0	0
1	1
0	168
0	57
3	314
43	485
1	81
47	183
6	485
0	0
0	0
9	1
0	0
0	0
0	4
5	0
0	0
0	0
0	0
0	0
0	3
0	0
5	0
0	0
0	0
0	0
0	0
85	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
44	11
4	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	28
5	9363
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
2	0
6	0
0	0
0	0
0	13
1	0
2	13
9	0
33	161
40	166
0	127
3	14
2	8
1	28
0	29
0	33
0	29
0	31
0	32
0	32
0	30
0	28
0	26
0	14
0	3
0	5
0	3
0	0
0	76
0	13
0	32
2	142
0	115
2	128
0	79
7	53
0	95
6	42
14	37
82	13
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	2
13	0
0	0
0	0
2	0
11	0
2	0
5	34
0	34
0	0
0	0
0	0
2	0
0	0
0	0
0	0
170	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	3
1	3
0	0
2	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
8	3
4	15
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	1
4	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	402
0	0
0	0
0	0
0	0
0	1
0	1
5	0
0	1
0	1
1	0
0	0
1	5
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	9
0	9
13	14
0	9
10	9
1	1
0	15
9	2
0	11
0	9
0	12
15	4
0	9
2	0
1	7
4	7
133	1
0	20
1	20
0	0
0	20
0	0
35	28
0	27
2	0
0	0
0	0
0	0
0	0
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
1	0
6	1
0	0
0	0
1	0
0	0
2	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	32
16	15
2	6
28	7
6	6
9	21
0	3
6	0
0	0
0	0
0	0
0	0
2	0
1	0
6	0
0	0
3	3314
37	3620
0	1959
3	2574
43	3221
18	2112
2	3236
0	3134
6	1955
28	1812
2	3565
10	13
77	15
1	0
32	3
0	1
0	11
0	34
0	11
3	18
0	34
0	5
8	39
17	5
3	2
0	2
0	3
0	3
0	2
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	0
2	2
0	2
0	1
0	1
0	2
0	0
0	1
0	1
2	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	0
1	3
0	1
0	43
0	46
0	42
0	0
42	25
0	23
2	11
0	0
0	0
0	0
0	1
0	0
1	0
0	0
4	0
0	0
28	4
3	19
17	20
50	8
8	7
10	0
7	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	0
8	2
1	0
0	0
4	0
0	0
0	0
0	211
0	50
0	762
0	881
3	132
10	1989
23	162
31	60
0	944
58	1784
0	2088
0	594
1	391
91	1330
33	1637
4	83
0	547
0	1392
1	1477
0	1826
16	1330
3	101
19	85
2	266
1	745
25	858
11	400
52	863
342	2912
5	0
1	0
0	0
0	0
0	0
0	0
7	6
0	0
3	0
0	6
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	0
2	3
0	0
0	0
0	1
0	4
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
21	7
0	6
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	4
16	4
0	0
0	0
2	0
1	0
0	0
6	0
2	0
0	0
0	0
0	0
42	1
1	0
0	0
1	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	7
0	2
0	0
0	0
0	7
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
2	0
6	0
0	0
16	0
0	0
0	0
0	0
1	4
0	2
0	4
3	5
0	1
25	2
15	7
7	3
2	3
0	4
0	4
8	4
4	6
0	2
0	5
0	0
4	0
11	0
0	0
0	1
0	0
1	2
16	78
0	77
0	46
0	2
0	2
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
21	533
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
20	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	16
1	0
0	0
0	3
0	3
0	3
0	0
2	558
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	33
0	46
0	42
0	5
0	2
237	20
7	30
0	22
266	240
0	239
2	208
0	159
0	136
0	33
62	34
1	34
0	0
0	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
8	33
1	0
2	0
0	33
0	0
0	0
0	3
0	2
0	3
1	0
1	3
0	4
0	2
0	3
0	3
0	3
0	3
0	3
0	3
6	3
0	4
0	4
0	4
1	2
0	5
0	4
0	4
0	4
2	0
0	0
0	0
0	0
0	0
0	0
6	0
2	0
0	0
0	0
0	0
91	0
2	0
0	0
0	0
21	1
2	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14
3	105
0	69
2	0
5	0
0	0
1	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
2	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
2	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
50	2
0	0
18	0
0	0
2	0
0	29
0	29
0	3
0	3
9	1
7	0
0	0
8	0
0	0
0	0
5	0
0	142
0	20
0	50
0	34
0	179
0	168
0	156
0	153
0	149
0	144
0	164
0	135
2	150
0	121
0	137
0	103
0	157
0	127
0	154
0	148
0	105
0	121
0	104
0	64
0	59
0	50
0	24
0	0
0	0
0	2
0	3
0	2
0	2
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
3	11
0	27
9	90
0	32
0	11
0	26
0	85
0	8
0	6
0	4
0	1
0	7
0	3
0	5
0	3
0	4
0	3
0	1
0	3
0	5
0	3
0	1
0	4
0	3
0	1
0	4
0	4
0	2
0	0
0	0
4	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
49	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	316
2	55
1	316
0	0
0	0
0	0
0	0
1	0
0	0
0	1
5	0
0	0
0	0
0	15
5	0
0	0
1	1
0	2
0	2
0	1
41	0
3	5
0	5
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
100	1
1	0
4	6
0	6
0	1
3	0
0	2
1	2
0	0
0	0
24	0
0	0
0	0
1	0
0	0
0	0
1	1
0	2
0	3
0	2
0	0
6	0
0	0
2	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
1	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	11
3	80
2	60
0	0
15	216
0	179
0	47
0	220
111	256
4	123
61	316
0	149
1	39
2	99
1	182
0	144
0	226
0	0
0	0
9	0
1	0
0	0
0	0
0	0
0	0
2	52
0	0
0	0
19	0
0	0
0	0
0	0
19	0
1	0
0	0
0	0
0	1
0	1
5	51
0	82
0	84
0	75
0	74
0	77
0	117
0	78
0	89
0	112
0	65
0	117
0	81
0	79
0	71
0	85
0	75
0	116
0	82
1	61
0	63
0	81
0	77
0	80
0	82
0	100
0	52
0	75
0	56
0	67
2	55
0	72
0	52
0	61
1	56
0	79
1	71
6	55
0	61
0	125
0	82
0	79
0	64
0	54
1	57
0	75
0	62
1	60
0	50
0	74
0	63
4	78
0	80
0	80
0	79
0	54
0	46
0	46
0	71
0	67
0	75
0	77
0	109
0	48
0	111
0	47
0	104
0	109
0	67
0	39
1	36
1	62
0	50
0	24
0	42
0	21
0	17
0	66
0	4
0	24
2	1
0	22
0	12
0	2
1	9
0	0
0	0
0	0
0	1
0	23
1	20
0	44
0	1
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
9	31
16	29
22	11
6	74
0	7
0	1
0	0
0	0
0	0
0	0
1	0
1	0
0	52
174	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
123	0
7	0
0	0
1	4
4	4
0	0
0	0
0	0
0	0
2	5
4	0
0	0
0	6
0	0
0	1
0	9
0	8
0	1
0	14
0	1
0	11
0	0
0	0
29	36
13	12
0	2
0	0
1	3
6	4
0	0
2	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
35	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
